"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-5.46099373389673,2.44492629740064,-2.23360259967863,0.0255092327251307
"x1",-0.733033853196639,2.12494660264052,-0.344965775745023,0.730120100191976
"x2",12.1089666046393,5.45500484667814,2.21979025591758,0.0264330086781582
