"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",2.40592706805943,1.16128187835042,2.07178559565315,0.0382854405993801
"x1",-7.18242154814752,2.34972324514955,-3.05670957759554,0.00223780980484711
"x2",-0.513711461399476,1.30755819702886,-0.392878468099373,0.694409245458619
