"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-2.36868380587929,1.41449599542807,-1.67457795111145,0.0940170683251663
"x1",13.464019531442,5.10595568224383,2.6369244798312,0.00836614548011683
"x2",-0.0710150919411837,1.54903212236194,-0.0458448155567628,0.963433938691804
