"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",2.85832960703969,0.986046372005017,2.89877807797984,0.00374619946278102
"x1",-5.34323050362804,1.69286011252944,-3.1563331571705,0.00159766260226175
