"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-3.07185597576195,1.04171926553179,-2.94883283568131,0.00318976459646713
"x2",6.13189248499577,1.85241661741871,3.31021241514255,0.000932251952272711
