"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",1.95659784229829,0.82854492318618,2.36148673118914,0.018201823273635
"x2",-5.03673377677967,1.64024157074155,-3.07072681647897,0.00213538428409512
