"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.251576253412296,1.2695486977031,0.198161956187624,0.842918351772733
"x1",2.38853672735742,2.05789197045812,1.16067158123256,0.245775483153302
"x2",-4.1764909420385,1.99659296771713,-2.09180890124732,0.0364556137899668
