"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-13.0150204352257,6.05863266809696,-2.14817783949159,0.0316996304500828
"x1",32.2434120078042,14.6986535182214,2.19363031911958,0.0282619969237214
"x2",-0.191768868113405,1.86969227780549,-0.102567075015408,0.918306575314374
