"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.878666929788229,0.655835239336126,-1.33976779088246,0.180320850206589
"x1",0.183725503163213,1.05433279510356,0.174257600651762,0.861663019152836
