"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-2.04585235302959,0.827652384662693,-2.47187393033775,0.013440690542356
"x2",3.38792916820037,1.3348614811177,2.53803800328676,0.0111475878503342
