"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-2.28792811326459,0.873235668819261,-2.6200580152185,0.00879148093089814
"x1",3.34097086422322,1.3758251543578,2.42833971572696,0.0151681280525175
