"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.363890893865711,0.625493320992059,0.58176623419186,0.560724150795801
"x1",-0.742159247428894,1.05028100537242,-0.706629219830299,0.479796925627676
