"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.936161075851726,0.694302057264279,1.34834841126704,0.17754634827011
"x1",-3.12953190683769,1.31481677143303,-2.380203823706,0.0173030643340075
