"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-2.39633993320829,0.910640198147128,-2.63148929520584,0.00850115452335917
"x1",2.38501764034353,1.36375113088328,1.74886574708012,0.0803142286628703
