"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-3.20815328866243,1.59151428777069,-2.01578667141986,0.0438222878937003
"x1",-2.00193889821363,1.87890889082345,-1.06547949610067,0.28665899935661
"x2",11.4751358385832,3.68289157275766,3.11579518752731,0.00183449638439792
