"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-2.89362857454639,2.50816477565219,-1.15368360270268,0.248629908854386
"x1",3.1426095424018,2.48012144956323,1.26711921424462,0.20511266617267
"x2",-1.55316713195534,2.40050728609446,-0.64701621234497,0.517621450858501
