"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-8.66280817458046,3.00859800915533,-2.87935049754705,0.00398495184480153
"x1",9.27953558180949,3.42191595877192,2.71179529059498,0.00669199063854389
"x2",13.3239609278937,4.47522183549386,2.97727384645354,0.00290824115992598
