"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.17388989891767,0.621255857629076,0.279900618694032,0.779553752537721
"x2",0.687687556675269,1.0441149328966,0.658632048071063,0.510132077990393
