"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-1.78909628201956,3.00730117988859,-0.594917560630171,0.55189857837228
"x1",8.34193858035948,4.18595747063804,1.99283882812311,0.0462790985004961
"x2",-2.87293389886122,2.73032715406565,-1.05223064370994,0.292693743394402
