"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-1.42207019945269,0.73738643777952,-1.92852773877284,0.0537895174095155
"x1",3.14229743781317,1.2934595252034,2.42937438441999,0.0151249050796976
