"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.333083149495778,0.636127757175784,0.523610463053155,0.600549502624832
"x1",-0.906037954515545,1.04706100238724,-0.865315346908944,0.386865729700328
