"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-5.02642187993466,1.60404284975764,-3.13359576441123,0.00172678561407434
"x1",2.67451376513173,1.5458766032668,1.73009524788709,0.0836132591419281
"x2",6.04972161652152,1.9526251767392,3.09825033938376,0.00194666912832922
