"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",1.76079204094498,0.772439693658317,2.27952040191742,0.0226361485975816
"x2",-3.2552350159424,1.30274071933149,-2.49875893770546,0.0124629056301573
