"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",4.03489229697611,1.31372893212838,3.07132788073651,0.00213108990863974
"x1",-8.15895278824166,2.44279420330247,-3.34000824842771,0.00083775901620148
