"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.59269365612363,0.81117091836828,0.730664330663962,0.464984207760702
"x1",-0.85184125062178,1.12018310548566,-0.760448221768587,0.446986708276049
"x2",-0.0897646537398135,1.01541676552849,-0.0884017841611016,0.929557343294238
