"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-1.46128374284435,1.45422961092341,-1.0048507690037,0.314968713221456
"x1",-4.25336861595682,2.79221755701667,-1.52329413059823,0.127685134932988
"x2",7.05876497630401,2.80182157822365,2.51934849498134,0.0117572225785454
