"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",7.91264826320408,3.81329427452963,2.07501642767397,0.0379850122825409
"x1",-18.985143523956,8.53884003626674,-2.22338671802271,0.0261897345375131
"x2",0.425183023378697,2.2501606951986,0.188956737305898,0.850126724517254
