"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",5.37090875459065,2.09339436969323,2.5656459348258,0.0102983890223836
"x1",-7.51340094181902,3.23819827991307,-2.32024116263218,0.0203278350047166
"x2",-3.45753757770322,2.72910719482306,-1.26691160547374,0.205186898521512
