"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",2.677195615498,0.947055788512172,2.82686157243586,0.00470066431467673
"x1",-3.9625966891321,1.45974227169572,-2.71458651706299,0.00663585647266564
