"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",3.14318202029883,1.23566713636952,2.54371256448053,0.0109681299072291
"x1",-0.962008512117863,1.33489737927033,-0.720661023878637,0.471118098356097
"x2",-2.46652457039366,1.38308877648144,-1.7833450840867,0.0745301467027749
