"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",3.94847741793658,1.40355696427703,2.81319356351913,0.00490521141901357
"x1",-6.30766703960874,2.01839480879518,-3.12509079597461,0.00177750185834269
"x2",-2.95368504950667,1.50401945558263,-1.96386093181385,0.0495462215974958
