"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",2.60170863536881,1.28682602525844,2.02180293551827,0.0431967143990611
"x1",-15.1418208517103,5.70380216653369,-2.65468899685072,0.00793815574338243
