"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",1.56325509518593,1.25282627940691,1.2477828098609,0.212110605571534
"x1",6.6057420879539,2.33877051554477,2.82445072915383,0.00473617294846976
"x2",-7.18686677757895,2.38605789790997,-3.01202530914031,0.00259510959884176
