"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",8.90967209580416,3.92815300180926,2.26815811189138,0.0233195715030151
"x1",-17.0008545880192,6.80861909976277,-2.49696074033743,0.0125262824036377
"x2",0.0535591675952637,2.13487045060686,0.0250877834671603,0.97998494449772
