"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-18.3710319874636,8.13443672463186,-2.25842705639769,0.0239190474786245
"x2",30.9682241462412,13.7559681147102,2.25125733703357,0.0243692432437945
