"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",2.41698562120924,0.908258378662446,2.6611211941349,0.00778809189850165
"x1",-4.79869491380874,1.59370999753103,-3.01102140366997,0.00260370498585801
