"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",1.50519374295439,1.50036770856155,1.00321656775556,0.315756380901718
"x1",-11.0022148894608,3.68756746631292,-2.98359690770934,0.00284881806188347
"x2",10.2404479946248,3.55257503437858,2.88254235182287,0.0039448010233497
