"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-1.54269413149944,0.985097032983025,-1.5660326646482,0.117340970269555
"x1",0.588651258807846,1.32052140374498,0.445771842196908,0.655762063463396
"x2",3.80547787722889,1.43926478730464,2.6440429244125,0.00819222665138421
