"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-4.14362277360754,1.3149304635431,-3.15121056853644,0.00162595222728039
"x1",6.1713384405929,1.97815872565189,3.11973875532115,0.00181011499825841
