"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",2.96254237948261,1.00438380899394,2.94961184454985,0.00318173386940889
"x1",-4.55649919876463,1.57621393887049,-2.89078727601521,0.00384278135887364
