"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-5.65111386053765,3.03092923306783,-1.86448228447014,0.062254007106263
"x1",-1.79968474764149,2.27664899316389,-0.79049724092094,0.429237432911298
"x2",14.2409842333416,6.51397875431242,2.1862190176647,0.0287995855570685
