"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",1.68660506366856,1.13441530797176,1.48676155180246,0.137077799531652
"x1",-6.11149021475657,1.91530273710994,-3.19087426564136,0.00141842994219397
"x2",3.13225543213666,1.50493943146174,2.08131660760215,0.0374049360266569
