"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.247583008910953,0.664736772429053,0.372452704859769,0.709555819062277
"x1",1.43451952445771,1.17192868380929,1.22406725279126,0.220926858275954
