"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.57589959894823,1.6908409417004,-0.340599511606974,0.733405097167055
"x1",-16.2610878773437,5.53359656353816,-2.93861102641469,0.00329686550875596
"x2",16.9925432053216,5.80047726356765,2.92950776861939,0.00339499326579741
