"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.357677305274294,0.651111377605133,0.549333520464463,0.582776587459161
"x2",0.876745100236945,1.10843890993207,0.790972864973381,0.428959826196187
