"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",2.91821506989516,1.87218036060722,1.55872539382299,0.119061388801635
"x1",3.27707195738929,3.50454308196827,0.935092501573351,0.349740630556872
"x2",-8.39870792354181,3.5250299044487,-2.38259196409721,0.0171912374434145
