"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-4.71495193324616,1.52136160401118,-3.09916585301933,0.00194066349286076
"x2",7.78393467287786,2.40199230250978,3.24061599395828,0.00119271736066416
