"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-2.45509385036025,1.1937516204245,-2.05662032901552,0.03972276119655
"x1",-1.49156770383555,1.50581694144442,-0.990537204611873,0.321911613597735
"x2",6.42134680570014,1.92178148275102,3.3413511699093,0.000833717007866493
