"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.16683011678879,0.624184248186838,0.267277037626962,0.789255865173048
"x1",0.426588855794934,1.03461636284972,0.412315976348903,0.680107840099021
