"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",3.30329829318918,1.10202434393467,2.99748214399246,0.00272219805289363
"x1",-6.14849383994058,1.88636803677546,-3.25943491411716,0.00111634391554686
