"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.159948291090516,0.616972227849416,-0.259247149013576,0.795444554591052
"x2",-0.181705511811435,1.01116112333713,-0.179699859515714,0.857388203738625
