"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",3.26145034022524,1.07879803046772,3.02322607950184,0.00250095327298996
"x2",-4.39579362167157,1.58299426447622,-2.77688537496126,0.00548825301798201
