"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.912510350786218,1.43121380760628,0.63757793974361,0.523748459696549
"x1",-11.3528535364094,3.77375331533672,-3.00837192782868,0.00262651480478782
"x2",10.9809366827064,3.60798875557422,3.04350634844448,0.00233838507206893
