"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",12.7041273335781,6.01318686047492,2.112711217588,0.0346254925812884
"x1",-21.2616987897934,10.3409243267295,-2.05607333716151,0.0397754478120956
"x2",-1.25040023484509,2.00684710957789,-0.623067013365104,0.533240485493508
