"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.245789060992311,0.635128032876762,0.386991359646068,0.698762604570373
"x2",0.81893131938927,1.07790150404616,0.759745965948856,0.447406447068827
