"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",3.49288426941734,1.14345911546827,3.05466476428143,0.00225312215698422
"x1",-6.44137349042977,1.94554499042035,-3.3108324516505,0.000930188856254533
