"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-5.27666020356197,2.58077593325039,-2.0446022204323,0.040894090424429
"x1",2.34669101252931,2.85418264464875,0.82219370821593,0.410966659087269
"x2",11.7204899168273,5.30059800637449,2.21116370317694,0.0270245028889902
