"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-3.13941441128084,1.51162998523521,-2.07684052443056,0.0378162805954477
"x1",2.17931531835771,1.82261878821202,1.19570550487719,0.23181150239638
"x2",4.50060749490482,2.92153449978256,1.54049438582354,0.123439890238891
