"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",1.21197637399232,0.746978401449267,1.62250524465082,0.104695211057659
"x1",-4.14930567929501,1.51255364306543,-2.7432453046001,0.00608352209075527
