"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",2.0683536154604,0.853251101663734,2.42408549069245,0.0153469921755094
"x2",-5.44075785757784,1.73140616731625,-3.14239255946007,0.00167573200558056
