"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",1.48469116399935,0.775480279843534,1.91454406074505,0.0555506749215608
"x1",-4.34117471530669,1.53989077942784,-2.81914456096665,0.00481518268343558
