"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-4.59973287395803,3.15499604464465,-1.45792032981014,0.144862504280791
"x1",-2.26745427196259,2.85323981458843,-0.794694599580883,0.426791174532218
"x2",13.6899604579699,5.97006437406766,2.29310097851463,0.0218421920728697
