"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-1.36296656360592,0.739109362867873,-1.84406615864988,0.0651734990786811
"x2",3.67818518018991,1.38462002401295,2.65645817365091,0.00789662460218859
