"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.327162389047566,1.38550631798742,0.236132008060995,0.813330237263645
"x1",-11.2263010739977,3.85289010301501,-2.91373508556935,0.00357132828081535
"x2",5.5714946148268,2.37022189470595,2.35062152926319,0.0187420862304103
